SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
POWERINDIA, EQ, 25-Nov-2022,2926.95,2926.95,2949.0,2892.7,2897.0,2904.1,2921.18,8012,1640,4572,57.06,1.3355634959999998,,,,
POWERINDIA, EQ, 28-Nov-2022,2904.1,2925.0,2925.0,2875.2,2910.0,2916.1,2900.48,27084,3222,17952,66.28,5.206941696,,,,
POWERINDIA, EQ, 29-Nov-2022,2916.1,2920.0,3001.0,2896.2,2969.0,2959.4,2964.41,30714,4897,14696,47.85,4.356496936,,,,
POWERINDIA, EQ, 30-Nov-2022,2959.4,2975.0,3009.65,2940.15,2951.05,2953.25,2972.92,22922,3728,9296,40.55,2.763626432,,,,
POWERINDIA, EQ, 01-Dec-2022,2953.25,2960.4,3034.15,2927.0,2959.0,2931.4,2976.17,30549,4686,15659,51.26,4.660384603,,,,
POWERINDIA, EQ, 02-Dec-2022,2931.4,2950.0,2979.1,2912.05,2939.75,2936.25,2951.93,19898,3212,9896,49.73,2.921229928,3.6646026326,0.1654499556525861,79.7147800422611,10002.0
POWERINDIA, EQ, 05-Dec-2022,2936.25,2962.25,3017.2,2935.0,3017.2,3008.55,2991.89,26549,5076,12223,46.04,3.6569871469999997,3.9817359189999997,2.4623243933588825,91.84404042341512,14326.0
