SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
SCHNEIDER, EQ, 25-Nov-2022,163.0,164.1,169.5,163.05,166.6,166.85,166.47,598137,9030,213129,35.63,3.547958463,,,,
SCHNEIDER, EQ, 28-Nov-2022,166.85,167.7,171.0,166.1,166.25,166.8,168.31,345605,5581,122503,35.45,2.0618479929999998,,,,
SCHNEIDER, EQ, 29-Nov-2022,166.8,167.0,167.8,162.1,163.0,162.8,164.19,311857,4574,122961,39.43,2.018896659,,,,
SCHNEIDER, EQ, 30-Nov-2022,162.8,163.5,166.9,162.95,165.0,165.2,164.89,386305,5689,148351,38.4,2.4461596389999998,,,,
SCHNEIDER, EQ, 01-Dec-2022,165.2,165.4,169.65,165.0,166.35,165.95,167.17,359253,5751,113376,31.56,1.8953065919999998,,,,
SCHNEIDER, EQ, 02-Dec-2022,165.95,166.55,167.45,164.15,164.9,164.85,165.69,205001,3781,73748,35.97,1.221930612,2.3940338692,-0.6628502561012319,51.04065684786345,131253.0
SCHNEIDER, EQ, 05-Dec-2022,164.85,165.7,168.8,165.4,167.1,167.1,166.91,238689,4089,88845,37.22,1.482911895,1.9288282989999996,1.364877161055505,76.88148788405972,149844.0
