SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
STAR, EQ, 25-Nov-2022,319.95,321.0,324.9,318.4,320.0,320.75,320.91,159766,4865,61136,38.27,1.961915376,,,,
STAR, EQ, 28-Nov-2022,320.75,322.35,341.8,322.0,336.4,337.55,333.09,774284,14904,373339,48.22,12.435548750999999,,,,
STAR, EQ, 29-Nov-2022,337.55,334.15,338.65,328.35,330.75,330.3,333.42,227958,6269,118486,51.98,3.9505602120000005,,,,
STAR, EQ, 30-Nov-2022,330.3,331.55,344.45,329.0,336.3,337.2,339.35,816541,16459,332568,40.73,11.285695080000002,,,,
STAR, EQ, 01-Dec-2022,337.2,337.25,351.0,336.5,342.5,343.5,345.45,728842,16289,252086,34.59,8.70831087,,,,
STAR, EQ, 02-Dec-2022,343.5,344.25,352.0,338.1,350.0,349.8,346.48,473447,11050,226033,47.74,7.831591384,7.6684060578,1.8340611353711824,102.1280214554368,247414.0
STAR, EQ, 05-Dec-2022,349.8,355.0,372.0,346.1,369.0,369.95,364.89,2084846,31646,607742,29.15,22.175897838,8.8423412594,5.760434534019433,250.79215094108181,1477104.0
